"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TCZP100A","简介","USB-ML-PPCBDM Fact Sheet","http://cache.freescale.com/files/soft_dev_tools/doc/fact_sheet/USBMLPPCBDMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TVR133A","简介","MPC866 PowerQUICC Processor Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC866FACT.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TVR133A","简介","USB-ML-PPCBDM Fact Sheet","http://cache.freescale.com/files/soft_dev_tools/doc/fact_sheet/USBMLPPCBDMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TZP133A","简介","MPC866 PowerQUICC Processor Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC866FACT.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TZP133A","简介","USB-ML-PPCBDM Fact Sheet","http://cache.freescale.com/files/soft_dev_tools/doc/fact_sheet/USBMLPPCBDMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859PZP133A","封装信息","PBGA Packaging Customer Tutorial","http://cache.freescale.com/files/32bit/doc/package_info/PBGAPRES.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TCZP100A","封装信息","PBGA Packaging Customer Tutorial","http://cache.freescale.com/files/32bit/doc/package_info/PBGAPRES.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TVR133A","封装信息","PBGA Packaging Customer Tutorial","http://cache.freescale.com/files/32bit/doc/package_info/PBGAPRES.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TZP133A","封装信息","PBGA Packaging Customer Tutorial","http://cache.freescale.com/files/32bit/doc/package_info/PBGAPRES.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859PZP133A","产品变更通知","MIGRATION FROM 866/859 REV.0 TO REV. A.","http://cache.freescale.com/files/shared/doc/pcn/PCN9165.doc?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=doc&WT_ASSET=Documentation&fileExt=.doc"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TCZP100A","产品变更通知","MIGRATION FROM 866/859 REV.0 TO REV. A.","http://cache.freescale.com/files/shared/doc/pcn/PCN9165.doc?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=doc&WT_ASSET=Documentation&fileExt=.doc"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TVR133A","产品变更通知","MIGRATION FROM 866/859 REV.0 TO REV. A.","http://cache.freescale.com/files/shared/doc/pcn/PCN9165.doc?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=doc&WT_ASSET=Documentation&fileExt=.doc"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC859T","MPC859TZP133A","产品变更通知","MIGRATION FROM 866/859 REV.0 TO REV. A.","http://cache.freescale.com/files/shared/doc/pcn/PCN9165.doc?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=doc&WT_ASSET=Documentation&fileExt=.doc"
